Baseline 100%T,,Baseline 0%T,,SYH-04-13B Hex frac 0.01mg p mL 0.000%1_1,,SYH-04-13B Hex frac 0.01mg p mL 0.000%1_2,,SYH-04-13B Hex frac 0.01mg p mL 0.000%1_3,,SYH-04-13B Hex frac 0.01mg p mL 0.015 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.015 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.015 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.030 per1_1,,SYH-04-13B Hex frac 0.01mg p mL 0.030 per1_2,,SYH-04-13B Hex frac 0.01mg p mL 0.030 per1_3,,SYH-04-13B Hex frac 0.01mg p mL 0.050 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.050 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.050 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.090 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.090 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.090 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.130 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.130 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.130 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.180 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.180 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.180 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.250 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.250 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.250 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.350 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.350 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.350 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.500 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.500 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.500 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.650 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.650 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.650 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.800 per _1,,SYH-04-13B Hex frac 0.01mg p mL 0.800 per _2,,SYH-04-13B Hex frac 0.01mg p mL 0.800 per _3,,SYH-04-13B Hex frac 0.01mg p mL 1.000 per_1,,SYH-04-13B Hex frac 0.01mg p mL 1.000 per_2,,SYH-04-13B Hex frac 0.01mg p mL 1.000 per_3,,
Wavelength (nm),%T,Wavelength (nm),%T,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
837.8189697,121.6051254,837.8189697,0.002937637502,837.8189697,-0.0003281100944,837.8189697,0.0001343948534,837.8189697,0.0001298634306,837.8189697,0.01229237672,837.8189697,0.0132899303,837.8189697,0.01334555633,837.8189697,0.02646691911,837.8189697,0.02797888778,837.8189697,0.02822737955,837.8189697,0.07760508358,837.8189697,0.07916864753,837.8189697,0.07952594757,837.8189697,0.1958947629,837.8189697,0.1951661706,837.8189697,0.1932112873,837.8189697,0.1951738,837.8189697,0.1930182278,837.8189697,0.1912033409,837.8189697,0.2434991151,837.8189697,0.2400537133,837.8189697,0.2371313423,837.8189697,0.2778340876,837.8189697,0.2722822428,837.8189697,0.2688706815,837.8189697,0.2905516326,837.8189697,0.2853572667,837.8189697,0.2813810706,837.8189697,0.3152096868,837.8189697,0.3061397672,837.8189697,0.301910013,837.8189697,0.304992795,837.8189697,0.2989797592,837.8189697,0.2949194312,837.8189697,0.3219112754,837.8189697,0.316526264,837.8189697,0.313934058,837.8189697,0.3237029016,837.8189697,0.3173160553,837.8189697,0.3153573573,
837.1519775,121.4861298,837.1519775,0.003039017785,837.1519775,-0.0001768686925,837.1519775,0.0001280767756,837.1519775,0.0001456847822,837.1519775,0.01247359905,837.1519775,0.01357152406,837.1519775,0.01358562615,837.1519775,0.02690505609,837.1519775,0.02832078747,837.1519775,0.02872576006,837.1519775,0.07852151245,837.1519775,0.08034616709,837.1519775,0.08046179265,837.1519775,0.1976787299,837.1519775,0.1967443824,837.1519775,0.194970414,837.1519775,0.1970872134,837.1519775,0.1948391199,837.1519775,0.1929770857,837.1519775,0.2453675866,837.1519775,0.2417173982,837.1519775,0.238755092,837.1519775,0.2795642912,837.1519775,0.2741449475,837.1519775,0.2706609368,837.1519775,0.2924146652,837.1519775,0.2871446908,837.1519775,0.2832030952,837.1519775,0.3167994916,837.1519775,0.3075833321,837.1519775,0.303378284,837.1519775,0.3069187105,837.1519775,0.3005132675,837.1519775,0.2967733741,837.1519775,0.3230691552,837.1519775,0.3175796866,837.1519775,0.3152454495,837.1519775,0.3248797655,837.1519775,0.318744421,837.1519775,0.3165131807,
836.4849854,121.3042603,836.4849854,0.002760867821,836.4849854,-0.0002792715677,836.4849854,3.893424218E-005,836.4849854,6.531520921E-005,836.4849854,0.01247703563,836.4849854,0.01346596144,836.4849854,0.01375768986,836.4849854,0.02709694579,836.4849854,0.02847253159,836.4849854,0.02885424159,836.4849854,0.07937684655,836.4849854,0.08108121902,836.4849854,0.0812002942,836.4849854,0.1993623674,836.4849854,0.1984256953,836.4849854,0.1965942234,836.4849854,0.1986592561,836.4849854,0.1962666214,836.4849854,0.1944352686,836.4849854,0.2472292334,836.4849854,0.2435237467,836.4849854,0.240426302,836.4849854,0.2811636627,836.4849854,0.2756991088,836.4849854,0.2719790339,836.4849854,0.2940661013,836.4849854,0.2885353267,836.4849854,0.2847743928,836.4849854,0.3179699481,836.4849854,0.3090002835,836.4849854,0.3046995699,836.4849854,0.308424443,836.4849854,0.3019144237,836.4849854,0.2979539633,836.4849854,0.3240785599,836.4849854,0.3187736571,836.4849854,0.3163719475,836.4849854,0.325874716,836.4849854,0.3195840418,836.4849854,0.3173089027,
835.8179932,121.1449127,835.8179932,0.002621632768,835.8179932,-0.0001516652846,835.8179932,0.0001561463432,835.8179932,0.0001015107409,835.8179932,0.01263653487,835.8179932,0.01369111147,835.8179932,0.01390814502,835.8179932,0.02725165337,835.8179932,0.02883061767,835.8179932,0.02920530364,835.8179932,0.080201976,835.8179932,0.08181024343,835.8179932,0.0820274055,835.8179932,0.2009814978,835.8179932,0.2000703961,835.8179932,0.1982106119,835.8179932,0.2002567202,835.8179932,0.1980223358,835.8179932,0.1960598379,835.8179932,0.2490109205,835.8179932,0.2452005148,835.8179932,0.242020458,835.8179932,0.2829233408,835.8179932,0.277274102,835.8179932,0.2736852765,835.8179932,0.2957849801,835.8179932,0.2901893258,835.8179932,0.2863218784,835.8179932,0.3194520772,835.8179932,0.3102285862,835.8179932,0.3061855733,835.8179932,0.3099065423,835.8179932,0.3034162521,835.8179932,0.2994993627,835.8179932,0.3255277872,835.8179932,0.3199162781,835.8179932,0.3173662722,835.8179932,0.3269551396,835.8179932,0.320728451,835.8179932,0.3185873926,
835.151001,120.9332962,835.151001,0.002755451249,835.151001,-0.0005088787293,835.151001,-0.0001339651062,835.151001,4.294694372E-005,835.151001,0.01261748001,835.151001,0.01360036992,835.151001,0.01377465669,835.151001,0.02754005045,835.151001,0.02903274074,835.151001,0.02944918163,835.151001,0.08105395734,835.151001,0.08268761635,835.151001,0.08278423548,835.151001,0.2024870217,835.151001,0.2015139908,835.151001,0.1995154023,835.151001,0.2018726915,835.151001,0.1995016336,835.151001,0.1974571198,835.151001,0.2504658699,835.151001,0.2467049509,835.151001,0.2435137182,835.151001,0.2842872441,835.151001,0.2788640559,835.151001,0.2750583589,835.151001,0.2970291078,835.151001,0.2916620672,835.151001,0.2875974178,835.151001,0.3206733167,835.151001,0.3113200366,835.151001,0.3070768714,835.151001,0.3113232851,835.151001,0.3048083782,835.151001,0.3006771505,835.151001,0.3263496757,835.151001,0.3209309578,835.151001,0.3183090985,835.151001,0.3279964626,835.151001,0.3216480017,835.151001,0.3193787634,
834.4840088,120.8733902,834.4840088,0.002838948509,834.4840088,-6.34159951E-005,834.4840088,0.0003019094293,834.4840088,0.0003564665967,834.4840088,0.01304348744,834.4840088,0.01409691479,834.4840088,0.01429665461,834.4840088,0.02798849531,834.4840088,0.02970724739,834.4840088,0.03001081757,834.4840088,0.08208672702,834.4840088,0.08386785537,834.4840088,0.08408711106,834.4840088,0.2045905739,834.4840088,0.2035130113,834.4840088,0.2015143335,834.4840088,0.2039670199,834.4840088,0.2015430182,834.4840088,0.1994337738,834.4840088,0.2525528073,834.4840088,0.2487687171,834.4840088,0.2454256564,834.4840088,0.2864569724,834.4840088,0.2807317972,834.4840088,0.2770756483,834.4840088,0.2990994751,834.4840088,0.293628037,834.4840088,0.2895899117,834.4840088,0.3222568929,834.4840088,0.3130834401,834.4840088,0.3085938692,834.4840088,0.3132440448,834.4840088,0.3064967692,834.4840088,0.3026689589,834.4840088,0.3278799653,834.4840088,0.3222199082,834.4840088,0.3197362721,834.4840088,0.3291735649,834.4840088,0.3229964077,834.4840088,0.3208385706,
833.8169556,120.6821594,833.8169556,0.002839123365,833.8169556,-0.0002059516992,833.8169556,0.0001214739532,833.8169556,0.000232803126,833.8169556,0.01302502863,833.8169556,0.01398093253,833.8169556,0.01433055103,833.8169556,0.02823052928,833.8169556,0.02988293581,833.8169556,0.0302754622,833.8169556,0.08292185515,833.8169556,0.08465026319,833.8169556,0.08473099023,833.8169556,0.2062533349,833.8169556,0.2051004022,833.8169556,0.2029819191,833.8169556,0.2053600997,833.8169556,0.2030721456,833.8169556,0.2009078711,833.8169556,0.2541205585,833.8169556,0.2504433393,833.8169556,0.2469586283,833.8169556,0.2878001034,833.8169556,0.2823041081,833.8169556,0.2786136866,833.8169556,0.3005462587,833.8169556,0.2947793007,833.8169556,0.2910251915,833.8169556,0.3236317337,833.8169556,0.3141105771,833.8169556,0.3097890615,833.8169556,0.3144681752,833.8169556,0.3078650832,833.8169556,0.3038501441,833.8169556,0.3288590908,833.8169556,0.3232692182,833.8169556,0.32065624,833.8169556,0.3302197456,833.8169556,0.3237597644,833.8169556,0.321516484,
833.1499634,120.4893951,833.1499634,0.002941238228,833.1499634,-0.0003737360821,833.1499634,-1.273570979E-005,833.1499634,-5.316652459E-005,833.1499634,0.0130744325,833.1499634,0.01417208742,833.1499634,0.01425738446,833.1499634,0.02838486806,833.1499634,0.0300462395,833.1499634,0.03035090677,833.1499634,0.08369289339,833.1499634,0.08527358621,833.1499634,0.08551701158,833.1499634,0.2077461034,833.1499634,0.2064713538,833.1499634,0.2044541389,833.1499634,0.2069872022,833.1499634,0.2043303549,833.1499634,0.2022150606,833.1499634,0.2557971776,833.1499634,0.2517142296,833.1499634,0.2484744936,833.1499634,0.2893759906,833.1499634,0.2834871709,833.1499634,0.2798230648,833.1499634,0.3019403815,833.1499634,0.2963297367,833.1499634,0.292247355,833.1499634,0.3247248232,833.1499634,0.315169394,833.1499634,0.3108049631,833.1499634,0.315839231,833.1499634,0.309281528,833.1499634,0.3051157892,833.1499634,0.3298250437,833.1499634,0.3241760433,833.1499634,0.3215006292,833.1499634,0.3307311535,833.1499634,0.3246363103,833.1499634,0.3223163784,
832.4829712,120.3349609,832.4829712,0.002521593124,832.4829712,-0.000405236904,832.4829712,1.760249461E-006,832.4829712,1.674854502E-005,832.4829712,0.01332374755,832.4829712,0.01429290976,832.4829712,0.01448275708,832.4829712,0.02864385024,832.4829712,0.03034116328,832.4829712,0.03065270558,832.4829712,0.08449693769,832.4829712,0.08620667458,832.4829712,0.08610193431,832.4829712,0.2094135135,832.4829712,0.2081256211,832.4829712,0.2060233951,832.4829712,0.2085670233,832.4829712,0.205933094,832.4829712,0.2040824592,832.4829712,0.2573401332,832.4829712,0.2534410357,832.4829712,0.2501009107,832.4829712,0.2909021676,832.4829712,0.2852116823,832.4829712,0.28149575,832.4829712,0.3035596311,832.4829712,0.2978402674,832.4829712,0.2935768366,832.4829712,0.3258838356,832.4829712,0.3163728714,832.4829712,0.3120322824,832.4829712,0.3171875179,832.4829712,0.3106340468,832.4829712,0.3066216409,832.4829712,0.3307572007,832.4829712,0.32528615,832.4829712,0.3226095438,832.4829712,0.3319824338,832.4829712,0.325692296,832.4829712,0.3234732151,
831.815979,120.1992493,831.815979,0.002569259144,831.815979,-0.0002646810026,831.815979,0.0001759566803,831.815979,0.0001578813244,831.815979,0.0133046899,831.815979,0.01439567655,831.815979,0.01477570459,831.815979,0.02906016819,831.815979,0.03056368232,831.815979,0.03098109365,831.815979,0.08540733159,831.815979,0.08709864318,831.815979,0.08715897053,831.815979,0.2111210823,831.815979,0.2097818106,831.815979,0.2075418085,831.815979,0.210174486,831.815979,0.207645461,831.815979,0.2054016739,831.815979,0.2590946853,831.815979,0.2551085949,831.815979,0.2518316209,831.815979,0.2926109731,831.815979,0.2867385149,831.815979,0.2829639614,831.815979,0.3053187132,831.815979,0.2993777394,831.815979,0.2952903509,831.815979,0.3273665011,831.815979,0.3175787628,831.815979,0.313311249,831.815979,0.3187409341,831.815979,0.3120465875,831.815979,0.3081372976,831.815979,0.3319269419,831.815979,0.3262864053,831.815979,0.3238407373,831.815979,0.3330084085,831.815979,0.3267245591,831.815979,0.32444489,
831.1489868,120.0436096,831.1489868,0.002214610111,831.1489868,-0.0004084954853,831.1489868,4.214440196E-005,831.1489868,4.227384488E-005,831.1489868,0.01344484184,831.1489868,0.01458358765,831.1489868,0.01479327399,831.1489868,0.02930459939,831.1489868,0.03103322163,831.1489868,0.03131137416,831.1489868,0.08632450551,831.1489868,0.08803527802,831.1489868,0.08805601299,831.1489868,0.2125843018,831.1489868,0.2112802267,831.1489868,0.2091620713,831.1489868,0.2120002359,831.1489868,0.2093672603,831.1489868,0.2070556134,831.1489868,0.2607391477,831.1489868,0.2566192448,831.1489868,0.2534176111,831.1489868,0.294123739,831.1489868,0.2882677913,831.1489868,0.2842826545,831.1489868,0.306624949,831.1489868,0.3008425832,831.1489868,0.2965358198,831.1489868,0.328517437,831.1489868,0.3188953996,831.1489868,0.31441468,831.1489868,0.3203278184,831.1489868,0.3132693172,831.1489868,0.3094486892,831.1489868,0.3328635395,831.1489868,0.3273070455,831.1489868,0.3246519864,831.1489868,0.3337632716,831.1489868,0.3275315464,831.1489868,0.3252514005,
830.4819946,119.9282303,830.4819946,0.00253275875,830.4819946,-0.0001801289764,830.4819946,3.99438868E-005,830.4819946,0.0001784686465,830.4819946,0.01371128112,830.4819946,0.01465991605,830.4819946,0.01505759452,830.4819946,0.02972928435,830.4819946,0.03129796311,830.4819946,0.03149714693,830.4819946,0.08719678223,830.4819946,0.08889782429,830.4819946,0.0889191702,830.4819946,0.2142525762,830.4819946,0.2130897045,830.4819946,0.2107666135,830.4819946,0.2136030495,830.4819946,0.2109378278,830.4819946,0.2088051289,830.4819946,0.2624845505,830.4819946,0.2584656477,830.4819946,0.2548253536,830.4819946,0.29569906,830.4819946,0.2898661196,830.4819946,0.2859599888,830.4819946,0.3082485199,830.4819946,0.3022693396,830.4819946,0.2979953885,830.4819946,0.3297696114,830.4819946,0.3200404942,830.4819946,0.3156086504,830.4819946,0.3217768967,830.4819946,0.3148084283,830.4819946,0.310684979,830.4819946,0.3337590396,830.4819946,0.3283486068,830.4819946,0.3257169724,830.4819946,0.3349381387,830.4819946,0.3286465704,830.4819946,0.3263122141,
829.8150024,119.8064957,829.8150024,0.002438496333,829.8150024,-0.0001562713587,829.8150024,0.0002885949798,829.8150024,0.0001526246051,829.8150024,0.01399133168,829.8150024,0.01502374839,829.8150024,0.01506885048,829.8150024,0.03015399724,829.8150024,0.03171190619,829.8150024,0.03200929984,829.8150024,0.08827581257,829.8150024,0.08978713304,829.8150024,0.08991806954,829.8150024,0.2158373147,829.8150024,0.2146526277,829.8150024,0.212222442,829.8150024,0.2152389139,829.8150024,0.212453112,829.8150024,0.2103702873,829.8150024,0.2642997801,829.8150024,0.259881109,829.8150024,0.2565418184,829.8150024,0.2973111868,829.8150024,0.2912949622,829.8150024,0.2873447537,829.8150024,0.3097244799,829.8150024,0.3037839532,829.8150024,0.2994695604,829.8150024,0.3308902085,829.8150024,0.3212074935,829.8150024,0.316819489,829.8150024,0.3231047392,829.8150024,0.3161662519,829.8150024,0.3120989203,829.8150024,0.3349768519,829.8150024,0.3293935657,829.8150024,0.3268597126,829.8150024,0.3358380795,829.8150024,0.329503566,829.8150024,0.327231884,
829.1480103,119.6178665,829.1480103,0.002536278451,829.1480103,-0.0003970127727,829.1480103,4.245506352E-005,829.1480103,9.785998554E-005,829.1480103,0.01386896241,829.1480103,0.01489787363,829.1480103,0.01513408683,829.1480103,0.03023935482,829.1480103,0.03185174614,829.1480103,0.03202429041,829.1480103,0.08900009096,829.1480103,0.09064952284,829.1480103,0.09066139162,829.1480103,0.2175183147,829.1480103,0.2160491794,829.1480103,0.2138755023,829.1480103,0.2166939229,829.1480103,0.2139572203,829.1480103,0.2116434574,829.1480103,0.2657282948,829.1480103,0.2614399791,829.1480103,0.257996887,829.1480103,0.2986288965,829.1480103,0.2926411331,829.1480103,0.288639605,829.1480103,0.3111165762,829.1480103,0.3049761355,829.1480103,0.3006902337,829.1480103,0.3320553303,829.1480103,0.3221721351,829.1480103,0.3177009821,829.1480103,0.3241257668,829.1480103,0.3171366453,829.1480103,0.3131785095,829.1480103,0.3356435299,829.1480103,0.330240041,829.1480103,0.327580303,829.1480103,0.3366177082,829.1480103,0.3301796317,829.1480103,0.3279170692,
828.480957,119.5084457,828.480957,0.002312234836,828.480957,-0.0002491068735,828.480957,9.674664034E-005,828.480957,0.0001923494419,828.480957,0.01415015757,828.480957,0.0151601946,828.480957,0.01525139622,828.480957,0.03063089959,828.480957,0.03227686882,828.480957,0.0325182341,828.480957,0.08995685726,828.480957,0.09158504009,828.480957,0.09156285226,828.480957,0.2191983014,828.480957,0.2175745815,828.480957,0.2152647972,828.480957,0.2183047682,828.480957,0.2154915184,828.480957,0.2131899297,828.480957,0.2673126161,828.480957,0.2629649341,828.480957,0.2594214082,828.480957,0.3000120521,828.480957,0.2941331267,828.480957,0.2900446355,828.480957,0.3124653399,828.480957,0.3063109815,828.480957,0.3022264838,828.480957,0.333184123,828.480957,0.3233264983,828.480957,0.3189053535,828.480957,0.3257084489,828.480957,0.3186509311,828.480957,0.3146707118,828.480957,0.336748451,828.480957,0.3311542869,828.480957,0.328522712,828.480957,0.3374983966,828.480957,0.3311843276,828.480957,0.3289235532,
827.8139648,119.406601,827.8139648,0.00249985652,827.8139648,-0.000166363141,827.8139648,6.005959949E-005,827.8139648,0.0003668037243,827.8139648,0.01429702993,827.8139648,0.01538287103,827.8139648,0.01553131454,827.8139648,0.03100786544,827.8139648,0.03271010891,827.8139648,0.03298570588,827.8139648,0.0910089016,827.8139648,0.09253650159,827.8139648,0.09245988727,827.8139648,0.2208459079,827.8139648,0.2194247246,827.8139648,0.2168964446,827.8139648,0.2201073021,827.8139648,0.2171227038,827.8139648,0.214814201,827.8139648,0.2690793872,827.8139648,0.2645331323,827.8139648,0.2611779869,827.8139648,0.3017557263,827.8139648,0.2955808938,827.8139648,0.2916288078,827.8139648,0.3141793311,827.8139648,0.3077534437,827.8139648,0.303622365,827.8139648,0.3344608247,827.8139648,0.3246666789,827.8139648,0.3201114833,827.8139648,0.3270790577,827.8139648,0.3200544119,827.8139648,0.3160154521,827.8139648,0.3378035724,827.8139648,0.3321870267,827.8139648,0.3295264542,827.8139648,0.3385309279,827.8139648,0.3321965933,827.8139648,0.3298345506,
827.1469727,119.254425,827.1469727,0.00219554943,827.1469727,-0.000226029224,827.1469727,0.0001000349002,827.1469727,9.861084982E-005,827.1469727,0.01436351426,827.1469727,0.01534645259,827.1469727,0.01543039735,827.1469727,0.0312605463,827.1469727,0.03282151371,827.1469727,0.03310894221,827.1469727,0.09177155048,827.1469727,0.09332510829,827.1469727,0.09336008877,827.1469727,0.222374022,827.1469727,0.2206454575,827.1469727,0.2184546143,827.1469727,0.2214826047,827.1469727,0.2185299695,827.1469727,0.2161392272,827.1469727,0.2706177235,827.1469727,0.2658599019,827.1469727,0.262353301,827.1469727,0.302988261,827.1469727,0.29677701,827.1469727,0.2929108143,827.1469727,0.3152896464,827.1469727,0.3090719581,827.1469727,0.3048963845,827.1469727,0.3353412449,827.1469727,0.3254086375,827.1469727,0.3210065663,827.1469727,0.3282368481,827.1469727,0.321051091,827.1469727,0.316952765,827.1469727,0.3384539485,827.1469727,0.3327620327,827.1469727,0.3304140568,827.1469727,0.3392460346,827.1469727,0.3327533603,827.1469727,0.3305606842,
826.4799805,119.1281433,826.4799805,0.002391299699,826.4799805,-0.000464766752,826.4799805,-4.923231972E-005,826.4799805,0.0001062748997,826.4799805,0.01453200541,826.4799805,0.0154410731,826.4799805,0.01570680737,826.4799805,0.03151206672,826.4799805,0.03313674033,826.4799805,0.03342798352,826.4799805,0.09260480106,826.4799805,0.09414745867,826.4799805,0.09403134137,826.4799805,0.2237631977,826.4799805,0.222194925,826.4799805,0.2199254483,826.4799805,0.2230097651,826.4799805,0.2201034725,826.4799805,0.217639178,826.4799805,0.2719333172,826.4799805,0.2673294842,826.4799805,0.2638931572,826.4799805,0.3043467402,826.4799805,0.2982413769,826.4799805,0.2941106856,826.4799805,0.3166959584,826.4799805,0.3104080558,826.4799805,0.3061416447,826.4799805,0.336345315,826.4799805,0.3264659047,826.4799805,0.3220671415,826.4799805,0.3295435607,826.4799805,0.3222709298,826.4799805,0.3181957603,826.4799805,0.3393825293,826.4799805,0.3337919712,826.4799805,0.331191957,826.4799805,0.3400915861,826.4799805,0.3334381878,826.4799805,0.3312979043,
825.8129883,119.0487137,825.8129883,0.002541391412,825.8129883,-0.0001478872437,825.8129883,0.0001696379913,825.8129883,0.0001131623067,825.8129883,0.01468717307,825.8129883,0.01576234214,825.8129883,0.01590398699,825.8129883,0.03206152469,825.8129883,0.03363676369,825.8129883,0.03391874209,825.8129883,0.0936658904,825.8129883,0.09514774382,825.8129883,0.09527061135,825.8129883,0.2254940569,825.8129883,0.2239483148,825.8129883,0.2214892805,825.8129883,0.2247336209,825.8129883,0.221755296,825.8129883,0.2193576843,825.8129883,0.2737510502,825.8129883,0.2690589726,825.8129883,0.2655472755,825.8129883,0.3058458269,825.8129883,0.2996116877,825.8129883,0.2957190275,825.8129883,0.3181556761,825.8129883,0.3118043542,825.8129883,0.3075338602,825.8129883,0.3376875818,825.8129883,0.3275980055,825.8129883,0.3230283856,825.8129883,0.3308236003,825.8129883,0.3237350881,825.8129883,0.3195471466,825.8129883,0.3404675722,825.8129883,0.3348004818,825.8129883,0.3321456909,825.8129883,0.3409771919,825.8129883,0.3344488144,825.8129883,0.3321489394,
825.1459961,118.8946609,825.1459961,0.00219752593,825.1459961,-0.0003327660379,825.1459961,-6.217364717E-005,825.1459961,-4.969821384E-005,825.1459961,0.01466355752,825.1459961,0.01573241316,825.1459961,0.01593994349,825.1459961,0.03210363537,825.1459961,0.03379194438,825.1459961,0.03405044973,825.1459961,0.0943486169,825.1459961,0.0959893465,825.1459961,0.09587331116,825.1459961,0.2268790901,825.1459961,0.2250803858,825.1459961,0.2227864265,825.1459961,0.2260803729,825.1459961,0.2229224741,825.1459961,0.220603168,825.1459961,0.2750262916,825.1459961,0.2703217864,825.1459961,0.2668047845,825.1459961,0.3070905805,825.1459961,0.3007247448,825.1459961,0.2966805995,825.1459961,0.3193459511,825.1459961,0.3128641546,825.1459961,0.308632046,825.1459961,0.3385023773,825.1459961,0.3284984827,825.1459961,0.3239135742,825.1459961,0.3320210576,825.1459961,0.3246780336,825.1459961,0.3205085993,825.1459961,0.3411243856,825.1459961,0.3354411125,825.1459961,0.3328715563,825.1459961,0.3416013718,825.1459961,0.33507213,825.1459961,0.3328676522,
824.4790039,118.7880783,824.4790039,0.002289885888,824.4790039,-0.0003765810688,824.4790039,-2.640288585E-005,824.4790039,1.548008549E-005,824.4790039,0.01477907971,824.4790039,0.01582883671,824.4790039,0.0160776712,824.4790039,0.03232513368,824.4790039,0.03402620181,824.4790039,0.03428117931,824.4790039,0.09525632858,824.4790039,0.09674740583,824.4790039,0.09674588591,824.4790039,0.2284095734,824.4790039,0.2266574353,824.4790039,0.2241334766,824.4790039,0.2275606394,824.4790039,0.2244323641,824.4790039,0.2220132202,824.4790039,0.2765364647,824.4790039,0.2717034519,824.4790039,0.2681733668,824.4790039,0.3084318042,824.4790039,0.3020953834,824.4790039,0.2979036272,824.4790039,0.3205749393,824.4790039,0.314207375,824.4790039,0.3098470569,824.4790039,0.3394991755,824.4790039,0.3294510245,824.4790039,0.3248289227,824.4790039,0.3329267204,824.4790039,0.3257397413,824.4790039,0.3216742873,824.4790039,0.3420152366,824.4790039,0.3363478184,824.4790039,0.3336032033,824.4790039,0.3423286974,824.4790039,0.3357625306,824.4790039,0.3335048854,
