Filename	F1
Instrument name	
Operator	Gwenael
rundate	2025-02-10
Sample name	F1
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
515.46	300.026	-1.20541	64.37253	50
515.56	300.02499	-1.20672	64.37253	50
515.66	300.01401	-1.20558	64.37253	50
515.76	300.02399	-1.20578	64.37253	50
515.86	300.02301	-1.20597	64.33985	50
515.96	300.02701	-1.20654	64.33985	50
516.06	300.02399	-1.20616	64.33985	50
516.16	300.02701	-1.20673	64.33985	50
516.26	300.017	-1.20746	64.33985	50
516.36	300.02701	-1.20804	64.33985	50
516.46	300.02899	-1.20748	64.31354	50
516.56	300.035	-1.20711	64.31354	50
516.66	300.01801	-1.20709	64.31354	50
516.76	300.01501	-1.20671	64.28723	50
516.86	300.01999	-1.20822	64.31354	50
516.96	300.02802	-1.2071	64.31354	50
517.06	300.01901	-1.20709	64.31354	50
517.16	300.01901	-1.20671	64.28723	50
517.26	300.021	-1.20709	64.28723	50
517.36	300.02802	-1.20879	64.28723	50
517.46	300.03201	-1.20805	64.28723	50
517.56	300.01999	-1.2084	64.28723	50
517.66	300.02399	-1.20616	64.26093	50
517.76	300.03	-1.20842	64.26093	50
517.86	300.026	-1.20766	64.25455	50
517.96	300.02802	-1.20766	64.25455	50
518.06	300.03201	-1.20805	64.25455	50
518.16	300.01901	-1.20709	64.25455	50
518.26	300.02899	-1.20842	64.25455	50
518.36	300.02399	-1.20672	64.24139	50
518.46	300.035	-1.20805	64.23482	50
518.56	300.02499	-1.20654	64.23482	50
518.66	300.034	-1.20767	64.23482	50
518.76	300.026	-1.20672	64.23482	50
518.86	300.034	-1.20842	64.20851	50
518.96	300.02802	-1.20823	64.20851	50
519.06	300.02701	-1.20823	64.20851	50
519.16	300.03601	-1.20843	64.20851	50
519.26	300.03101	-1.20804	64.20851	50
519.36	300.02899	-1.2086	64.18221	50
519.46	300.026	-1.20822	64.1559	50
519.56	300.035	-1.20974	64.18221	50
519.66	300.02499	-1.20879	64.18221	50
519.76	300.01901	-1.20971	64.18878	50
519.86	300.02399	-1.21085	64.16248	50
519.96	300.017	-1.21009	64.13636	50
520.06	300.021	-1.21047	64.13636	50
520.16	300.02301	-1.21028	64.13636	50
520.26	300.03299	-1.2118	64.13636	50
520.36	300.021	-1.21028	64.16248	50
520.46	300.02399	-1.2116	64.16248	50
520.56	300.017	-1.21196	64.13636	50
520.66	300.02301	-1.21103	64.11663	50
520.76	300.02499	-1.21103	64.11663	50
520.86	300.02301	-1.21047	64.11663	50
520.96	300.02802	-1.20991	64.11663	50
521.06	300.01401	-1.21177	64.11663	50
521.16	300.02802	-1.21198	64.11006	50
521.26	300.01199	-1.21177	64.08375	50
521.36	300.009	-1.21064	64.08375	50
521.46	300.013	-1.21008	64.08375	50
521.56	300.01599	-1.21046	64.08375	50
521.66	300.01599	-1.20896	64.05745	50
521.76	300.01801	-1.20934	64.06402	50
521.86	300.005	-1.21138	64.07718	50
521.96	300.01501	-1.2084	64.05087	50
522.06	300.022	-1.20953	64.07718	50
522.16	300.01199	-1.20877	64.05087	50
522.26	300.026	-1.21104	64.05087	50
522.36	300.01901	-1.20878	64.05087	50
522.46	300.022	-1.21028	64.03133	50
522.56	300.02399	-1.21141	64.03133	50
522.66	300.01501	-1.21102	64.02476	50
522.76	300.01599	-1.21252	64.02476	50
522.86	300.005	-1.21119	64.02476	50
522.96	300.00601	-1.21419	64.02476	50
523.06	300.01401	-1.21158	63.99845	50
523.16	300.009	-1.21232	63.99845	50
523.26	300.01401	-1.21252	63.99845	50
523.36	300.009	-1.21082	63.99845	50
523.46	300.00699	-1.21213	63.99845	50
523.56	300.00699	-1.21251	63.99845	50
523.66	300.005	-1.21082	63.97215	50
523.76	300.01501	-1.20971	63.97215	50
523.86	300.00201	-1.21156	63.97215	50
523.96	300.00201	-1.20838	63.97215	50
524.06	300.00299	-1.21025	63.94584	50
524.16	300.004	-1.20801	63.94584	50
524.26	300.008	-1.21082	63.94584	50
524.36	300.008	-1.2082	63.94584	50
524.46	300.004	-1.20894	63.91973	50
524.56	299.99399	-1.20968	63.91973	50
524.66	300.005	-1.21044	63.91973	50
524.76	300.01099	-1.20952	63.91973	50
524.86	300.01199	-1.20952	63.91973	50
524.96	300.00699	-1.21045	63.89342	50
525.06	300.00601	-1.20932	63.89342	50
525.16	300.00699	-1.2112	63.89342	50
525.26	300.00299	-1.21138	63.86712	50
525.36	300.01199	-1.2112	63.89342	50
525.46	300.00699	-1.21063	63.88027	50
525.56	300.005	-1.21157	63.86712	50
525.66	300.008	-1.21157	63.86712	50
525.76	300	-1.21025	63.86712	50
525.86	300.00699	-1.21101	63.84081	50
525.96	299.99799	-1.21006	63.84081	50
526.06	300.03101	-1.21161	63.84081	50
526.16	300.005	-1.21026	63.8147	50
526.26	300.00601	-1.21101	63.8147	50
526.36	300.00699	-1.21138	63.8147	50
526.46	300.013	-1.20989	63.8147	50
526.56	300.01401	-1.20952	63.8147	50
526.66	300.00601	-1.20988	63.8147	50
526.76	300.009	-1.21007	63.8147	50
526.86	300.009	-1.20932	63.80155	50
526.96	300.013	-1.21064	63.80155	50
527.06	300.005	-1.20876	63.80155	50
527.16	300.00299	-1.21007	63.78839	50
527.26	300.009	-1.2097	63.76209	50
527.36	300.01001	-1.2097	63.76209	50
527.46	300.026	-1.20897	63.75551	50
527.56	300.009	-1.21007	63.75551	50
527.66	300.008	-1.2097	63.75551	50
527.76	300.013	-1.20914	63.73578	50
527.86	300.022	-1.21047	63.73578	50
527.96	300.01001	-1.20989	63.73578	50
528.06	300.01901	-1.21065	63.73578	50
528.16	300.01801	-1.21009	63.73578	50
528.26	300.013	-1.21083	63.70967	50
528.36	300.01001	-1.21008	63.70967	50
528.46	300.01501	-1.21177	63.70967	50
528.56	300.01401	-1.21083	63.69652	50
528.66	300.01199	-1.21252	63.69652	50
528.76	300.00201	-1.21213	63.67021	50
528.86	300.01199	-1.2112	63.68337	50
528.96	300.022	-1.21328	63.68337	50
529.06	300.01401	-1.21364	63.68337	50
529.16	300.00601	-1.21269	63.65706	50
529.26	300.008	-1.21139	63.65706	50
529.36	300	-1.21419	63.65706	50
529.46	300.01401	-1.21439	63.63075	50
529.56	299.99799	-1.21325	63.65706	50
529.66	300.00699	-1.21288	63.63075	50
529.76	300.00699	-1.2112	63.63075	50
529.86	300.005	-1.21157	63.65048	50
529.96	300.013	-1.21139	63.62418	50
530.06	300.00601	-1.2112	63.62418	50
530.16	299.99701	-1.21099	63.62418	50
530.26	300.005	-1.21157	63.62418	50
530.36	300.004	-1.20876	63.59807	50
530.46	300.01199	-1.20933	63.59807	50
530.56	300.01099	-1.21026	63.59807	50
530.66	300.021	-1.20915	63.59807	50
530.76	300.01001	-1.2097	63.59807	50
530.86	300.01099	-1.20895	63.57176	50
530.96	300.01099	-1.20952	63.57176	50
531.06	300.01001	-1.20914	63.57176	50
531.16	300.01501	-1.2099	63.57176	50
531.26	300.01099	-1.20952	63.57176	50
531.36	300.026	-1.21122	63.55203	50
531.46	300.01401	-1.21083	63.54545	50
531.56	300.013	-1.21289	63.54545	50
531.66	300.01599	-1.21065	63.54545	50
531.76	300.01099	-1.21233	63.51915	50
531.86	300.00699	-1.21345	63.51915	50
531.96	300.005	-1.21063	63.54545	50
532.06	300.00601	-1.21063	63.51915	50
532.16	300.008	-1.21326	63.49284	50
532.26	300.017	-1.21046	63.49284	50
532.36	300.01099	-1.21064	63.49284	50
532.46	300.013	-1.21139	63.49284	50
532.56	300.01401	-1.21064	63.47331	50
532.66	300.02301	-1.21159	63.46673	50
532.76	300.01801	-1.20953	63.46673	50
532.86	300.02399	-1.2101	63.46673	50
532.96	300.00699	-1.21195	63.46673	50
533.06	300.01199	-1.21139	63.44043	50
533.16	300.008	-1.21251	63.46015	50
533.26	300.008	-1.21251	63.46015	50
533.36	300.01099	-1.21308	63.46015	50
533.46	300.01001	-1.21176	63.46015	50
533.56	300.01599	-1.21346	63.43385	50
533.66	300.009	-1.21176	63.43385	50
533.76	300.00699	-1.21288	63.43385	50
533.86	300.01001	-1.21251	63.43385	50
533.96	300.01599	-1.21196	63.40754	50
534.06	300.013	-1.2127	63.40754	50
534.16	300.01801	-1.21177	63.42727	50
534.26	300.013	-1.21158	63.42727	50
534.36	300.00101	-1.21175	63.40097	50
534.46	300.02399	-1.21216	63.40097	50
534.56	300.00699	-1.21101	63.40097	50
534.66	299.99899	-1.211	63.37485	50
534.76	300.01199	-1.21008	63.37485	50
534.86	300.01099	-1.21064	63.40097	50
534.96	300.01099	-1.21045	63.37485	50
535.06	300.01599	-1.21046	63.34855	50
535.16	300.005	-1.21101	63.34855	50
535.26	300.01199	-1.21008	63.34855	50
535.36	300.01199	-1.21308	63.34855	50
535.46	300.00201	-1.20969	63.34855	50
535.56	300.01099	-1.2112	63.34855	50
535.66	300.01401	-1.21196	63.32224	50
535.76	300.01001	-1.21158	63.32224	50
535.86	300.009	-1.21101	63.32224	50
535.96	300.01801	-1.21215	63.32224	50
536.06	300.00299	-1.21175	63.29594	50
536.16	300.00101	-1.21006	63.29594	50
536.26	300.01099	-1.21008	63.29594	50
536.36	300.004	-1.21138	63.29594	50
536.46	300.008	-1.21157	63.27621	50
536.56	300.008	-1.21007	63.30251	50
536.66	300.013	-1.21102	63.27621	50
536.76	300.01401	-1.21046	63.27621	50
536.86	300.009	-1.21157	63.2501	50
536.96	300.00299	-1.21119	63.2501	50
537.06	299.99701	-1.21043	63.2501	50
537.16	300.017	-1.2099	63.2501	50
537.26	300.004	-1.20988	63.23694	50
537.36	300.00699	-1.21082	63.23694	50
537.46	300.01599	-1.21065	63.23694	50
537.56	300.005	-1.21101	63.23694	50
537.66	300.01599	-1.21083	63.23694	50
537.76	300.022	-1.21141	63.22379	50
537.86	300.01801	-1.20934	63.22379	50
537.96	300.01401	-1.20971	63.22379	50
538.06	300.008	-1.20989	63.19749	50
538.16	300.013	-1.20952	63.21721	50
538.26	300.02499	-1.20935	63.21064	50
538.36	300.02802	-1.20841	63.19749	50
538.46	300.01599	-1.2099	63.19091	50
538.56	300.013	-1.20764	63.1646	50
538.66	300.017	-1.2069	63.1646	50
538.76	300.022	-1.20709	63.18433	50
538.86	300.01801	-1.20859	63.17776	50
538.96	300.02499	-1.20691	63.15822	50
539.06	300.021	-1.20784	63.15822	50
539.16	300.022	-1.20747	63.15822	50
539.26	300.022	-1.20953	63.13191	50
539.36	300.02499	-1.2086	63.13191	50
539.46	300.03201	-1.20973	63.15822	50
539.56	300.022	-1.20991	63.10561	50
539.66	300.026	-1.21029	63.10561	50
539.76	300.02701	-1.21141	63.10561	50
539.86	300.02701	-1.21085	63.10561	50
539.96	300.02802	-1.21273	63.10561	50
540.06	300.026	-1.21122	63.10561	50
540.16	300.02301	-1.21253	63.10561	50
540.26	300.00601	-1.21101	63.0793	50
540.36	300.02399	-1.21178	63.0793	50
540.46	300.01801	-1.21027	63.0793	50
540.56	300.009	-1.2112	63.0793	50
540.66	300.01901	-1.21159	63.05319	50
540.76	300.02301	-1.21028	63.0793	50
540.86	300.02399	-1.20972	63.0793	50
540.96	300.03101	-1.20954	63.05319	50
541.06	300.02499	-1.20785	63.05319	50
541.16	300.03101	-1.20954	63.05319	50
541.26	300.02701	-1.20898	63.04662	50
541.36	300.022	-1.20953	63.02689	50
541.46	300.02802	-1.2086	63.02689	50
541.56	300.026	-1.21029	63.02689	50
541.66	300.01501	-1.20933	63.02689	50
541.76	300.03601	-1.21105	63.02689	50
541.86	300.03	-1.21029	63.00716	50
541.96	300.035	-1.21142	63.00716	50
542.06	300.02802	-1.20954	63.00058	50
542.16	300.03299	-1.21105	63.00058	50
542.26	300.03299	-1.2118	63.00058	50
542.36	300.01801	-1.21121	62.97427	50
542.46	300.022	-1.21253	62.97427	50
542.56	300.01999	-1.2129	62.97427	50
542.66	300.02499	-1.2116	62.97427	50
542.76	300.03101	-1.21273	62.94797	50
542.86	300.02802	-1.21291	62.9677	50
542.96	300.034	-1.21273	62.9677	50
543.06	300.02899	-1.21179	62.94159	50
543.16	300.026	-1.2131	62.9677	50
543.26	300.03	-1.21235	62.94159	50
543.36	300.026	-1.21291	62.92843	50
543.46	300.02499	-1.21178	62.92843	50
543.56	300.02802	-1.21198	62.92843	50
543.66	300.02399	-1.21403	62.92843	50
543.76	300.022	-1.21478	62.92843	50
543.86	300.021	-1.21103	62.91528	50
543.96	300.02399	-1.21272	62.91528	50
544.06	300.01401	-1.21364	62.91528	50
544.16	300.026	-1.21366	62.88897	50
544.26	300.013	-1.21345	62.88897	50
544.36	300.01599	-1.21177	62.88897	50
544.46	300.02499	-1.21216	62.86267	50
544.56	300.02301	-1.21384	62.86267	50
544.66	300.026	-1.21122	62.88897	50
544.76	300.02301	-1.21347	62.88897	50
544.86	300.017	-1.21327	62.86267	50
544.96	300.01199	-1.21289	62.86267	50
545.06	300.004	-1.21175	62.88897	50
545.16	300.009	-1.21214	62.86267	50
545.26	300.021	-1.21234	62.86267	50
545.36	300.01401	-1.21102	62.83636	50
545.46	300.017	-1.21215	62.84294	50
545.56	300.01001	-1.20989	62.84294	50
545.66	300.017	-1.21102	62.84294	50
545.76	300.01599	-1.21046	62.84294	50
545.86	300.01401	-1.21027	62.84294	50
545.96	300.013	-1.21046	62.8234	50
546.06	300.008	-1.20989	62.81683	50
546.16	300.01501	-1.2099	62.84294	50
546.26	300.013	-1.21046	62.81451	50
546.36	300.01401	-1.20821	62.81451	50
546.46	300.022	-1.20841	62.81451	50
546.56	300.02301	-1.20822	62.78607	50
546.66	300.02802	-1.20841	62.78607	50
546.76	300.03101	-1.20804	62.78607	50
546.86	300.02499	-1.20991	62.78607	50
546.96	300.02802	-1.20841	62.78607	50
547.06	300.02899	-1.21048	62.75996	50
547.16	300.021	-1.2099	62.75996	50
547.26	300.026	-1.21329	62.75996	50
547.36	300.03	-1.2101	62.74681	50
547.46	300.02399	-1.2116	62.74681	50
547.56	300.03	-1.21217	62.74681	50
547.66	300.02802	-1.21216	62.74681	50
547.76	300.02301	-1.21272	62.73366	50
547.86	300.01801	-1.21327	62.73366	50
547.96	300.021	-1.21328	62.70735	50
548.06	300.02499	-1.21253	62.70735	50
548.16	300.017	-1.21384	62.70735	50
548.26	300.01901	-1.21309	62.70735	50
548.36	300.017	-1.21252	62.68104	50
548.46	300.01099	-1.21345	62.70735	50
548.56	300.01999	-1.21215	62.68104	50
548.66	300.022	-1.21366	62.68104	50
548.76	300.021	-1.21347	62.66132	50
548.86	300.01401	-1.21214	62.66132	50
548.96	300.01401	-1.21158	62.66132	50
549.06	300.01501	-1.21027	62.66132	50
549.16	300.01599	-1.2099	62.66132	50
549.26	300.013	-1.20989	62.66132	50
549.36	300.01401	-1.21027	62.66132	50
549.46	300.02499	-1.20879	62.66132	50
549.56	300.03299	-1.21011	62.66132	50
549.66	300.021	-1.20972	62.65474	50
549.76	300.01501	-1.20896	62.62863	50
549.86	300.026	-1.20954	62.65474	50
549.96	300.013	-1.21121	62.62863	50
550.06	300.021	-1.21047	62.62863	50
550.16	300.02701	-1.21123	62.62863	50
550.26	300.022	-1.21216	62.60232	50
550.36	300.01401	-1.21271	62.60232	50
550.46	300.01999	-1.21234	62.59574	50
550.56	300.03201	-1.21104	62.57602	50
550.66	300.017	-1.21271	62.58917	50
550.76	300.01599	-1.21215	62.58917	50
550.86	300.01599	-1.21271	62.56944	50
550.96	300.01199	-1.21308	62.56944	50
551.06	300.02499	-1.21328	62.56944	50
551.16	300.01599	-1.21121	62.55629	50
551.26	300.01801	-1.21102	62.53675	50
551.36	300.021	-1.21272	62.53017	50
551.46	300.017	-1.21084	62.53017	50
551.56	300.02301	-1.21103	62.53017	50
551.66	300.017	-1.21027	62.53017	50
551.76	300.013	-1.21064	62.53017	50
551.86	300.02301	-1.20916	62.53017	50
551.96	300.035	-1.2103	62.53017	50
552.06	300.01999	-1.20953	62.51044	50
552.16	300.01999	-1.20822	62.51044	50
552.26	300.026	-1.20935	62.51044	50
552.36	300.022	-1.20991	62.48414	50
552.46	300.02899	-1.21067	62.48414	50
552.56	300.013	-1.20971	62.48414	50
552.66	300.01501	-1.21121	62.48414	50
552.76	300.01801	-1.21159	62.48414	50
552.86	300.02301	-1.21141	62.45783	50
552.96	300.021	-1.21122	62.45783	50
553.06	300.01801	-1.21234	62.48414	50
553.16	300.01001	-1.21214	62.45783	50
553.26	300.01801	-1.21084	62.4381	50
553.36	300.01199	-1.21327	62.43172	50
553.46	300.01599	-1.21252	62.43172	50
553.56	300.01801	-1.21102	62.43172	50
553.66	300.01599	-1.21196	62.43172	50
553.76	300.01801	-1.21234	62.43172	50
553.86	300.01199	-1.21402	62.41199	50
553.96	300.01401	-1.21383	62.41199	50
554.06	300.043	-1.21031	62.41199	50
554.16	300.009	-1.21176	62.40542	50
554.26	300.02399	-1.21197	62.40542	50
554.36	300.005	-1.21251	62.40542	50
554.46	300.00601	-1.21288	62.37911	50
554.56	300.013	-1.21308	62.37911	50
554.66	300.02802	-1.21048	62.38569	50
554.76	300.01401	-1.21289	62.38569	50
554.86	300.01501	-1.2114	62.35938	50
554.96	300.004	-1.214	62.35938	50
555.06	300.008	-1.21139	62.35938	50
555.16	300.01501	-1.21233	62.35938	50
555.26	300.01199	-1.21102	62.35938	50
555.36	300.01801	-1.21177	62.34623	50
555.46	300.01501	-1.2129	62.33308	50
555.56	300.01401	-1.21064	62.30696	50
555.66	300.004	-1.21138	62.33308	50
555.76	300.00699	-1.21045	62.33308	50
555.86	300.01599	-1.21102	62.31354	50
555.96	300.01099	-1.2112	62.30696	50
556.06	300.009	-1.21026	62.28066	50
556.16	300.01501	-1.20896	62.30696	50
556.26	300.01401	-1.21046	62.30696	50
556.36	300.01199	-1.2097	62.28066	50
556.46	300.013	-1.20952	62.28723	50
556.56	300.008	-1.21007	62.28723	50
556.66	300.008	-1.21101	62.28723	50
556.76	300.022	-1.21178	62.27408	50
556.86	300.01901	-1.21084	62.27408	50
556.96	300.009	-1.21176	62.27408	50
557.06	300.013	-1.20952	62.26093	50
557.16	300.01401	-1.21008	62.26093	50
557.26	300.005	-1.20801	62.23462	50
557.36	300.01501	-1.21065	62.23462	50
557.46	300.01501	-1.20971	62.23462	50
557.56	300.00299	-1.21138	62.25435	50
557.66	300.01199	-1.20933	62.25435	50
557.76	300	-1.21006	62.22805	50
557.86	300.013	-1.20933	62.20193	50
557.96	299.996	-1.21024	62.20193	50
558.06	300.00699	-1.20951	62.21489	50
558.16	300.01401	-1.21027	62.20193	50
558.26	300.008	-1.21139	62.20193	50
558.36	300.01199	-1.20989	62.20193	50
558.46	300.00699	-1.21157	62.20193	50
558.56	300.022	-1.20991	62.17563	50
558.66	300.009	-1.20932	62.17563	50
558.76	300.01099	-1.20839	62.17563	50
558.86	300.00699	-1.20895	62.14932	50
558.96	300.00601	-1.2082	62.17563	50
559.06	300.00699	-1.20857	62.16248	50
559.16	300.00699	-1.20838	62.14932	50
559.26	300.01999	-1.20934	62.14932	50
559.36	300.01401	-1.20746	62.14932	50
559.46	300.017	-1.20802	62.12959	50
559.56	300.01001	-1.2082	62.12302	50
559.66	300.01401	-1.20708	62.12302	50
559.76	300.01199	-1.20764	62.12302	50
559.86	300.01099	-1.2067	62.12302	50
559.96	300.009	-1.20895	62.09691	50
560.06	300.01199	-1.20727	62.09691	50
560.16	300.021	-1.2069	62.09691	50
560.26	300.02499	-1.20822	62.09691	50
560.36	300.01801	-1.20728	62.09691	50
560.46	300.01099	-1.20745	62.09691	50
560.56	300.01801	-1.20896	62.0706	50
560.66	300.01801	-1.20878	62.09691	50
560.76	300.009	-1.20839	62.09691	50
560.86	300.009	-1.20839	62.0706	50
560.96	300.034	-1.20974	62.0706	50
561.06	300.013	-1.20989	62.06402	50
561.16	300.01401	-1.20971	62.04429	50
561.26	300.01501	-1.20952	62.04429	50
561.36	300.01999	-1.21047	62.05745	50
561.46	300.02399	-1.20991	62.05745	50
561.56	300.01599	-1.20952	62.05087	50
561.66	300.01001	-1.21083	62.03114	50
561.76	300.02802	-1.20916	62.05745	50
561.86	300.00299	-1.20988	62.03114	50
561.96	300.022	-1.21009	62.00484	50
562.06	300.01401	-1.21008	62.00484	50
562.16	300.01801	-1.20971	62.02456	50
562.26	300.01501	-1.20915	62.02456	50
562.36	300.013	-1.21064	61.99826	50
562.46	300.02701	-1.20841	61.99826	50
562.56	300.02301	-1.20972	61.99826	50
562.66	300.02899	-1.20973	61.99826	50
562.76	300.01599	-1.21158	61.97215	50
562.86	300.01999	-1.20934	61.97215	50
562.96	300.03	-1.2101	61.94584	50
563.06	300.022	-1.21141	61.96557	50
563.16	300.01599	-1.20821	61.96557	50
563.26	300.01901	-1.21121	61.96557	50
563.36	300.01501	-1.20896	61.93926	50
563.46	300.02301	-1.21047	61.91296	50
563.56	300.02899	-1.20898	61.91296	50
563.66	300.01801	-1.21102	61.91296	50
563.76	300.01501	-1.20915	61.93269	50
563.86	300.026	-1.20747	61.90638	50
563.96	300.01099	-1.20839	61.90638	50
564.06	300.01501	-1.20783	61.90638	50
564.16	300.02899	-1.2071	61.90638	50
564.26	300.01999	-1.20597	61.90638	50
564.36	300.026	-1.20729	61.88027	50
564.46	300.02899	-1.20767	61.88027	50
564.56	300.021	-1.20784	61.88665	50
564.66	300.02802	-1.21048	61.88665	50
564.76	300.02899	-1.20973	61.88665	50
564.86	300.02301	-1.20841	61.86054	50
564.96	300.02701	-1.20879	61.86054	50
565.06	300.04099	-1.20862	61.86054	50
565.16	300.02399	-1.20878	61.86054	50
565.26	300.035	-1.20786	61.83424	50
565.36	300.02499	-1.20747	61.83424	50
565.46	300.02499	-1.21047	61.83424	50
565.56	300.02701	-1.2071	61.83424	50
565.66	300.01801	-1.21009	61.83424	50
565.76	300.02899	-1.20879	61.83424	50
565.86	300.02701	-1.21048	61.80793	50
565.96	300.02802	-1.21048	61.80793	50
566.06	300.02899	-1.21029	61.83424	50
566.16	300.02399	-1.21028	61.80793	50
566.26	300.026	-1.21085	61.80793	50
566.36	300.02499	-1.21122	61.80793	50
566.46	300.026	-1.21047	61.78162	50
566.56	300.01801	-1.21121	61.78162	50
566.66	300.021	-1.21197	61.78162	50
566.76	300.01901	-1.21271	61.78162	50
566.86	300.02802	-1.21385	61.80793	50
566.96	300.03101	-1.21517	61.78162	50
567.06	300.01099	-1.2127	61.75551	50
567.16	300.01001	-1.21364	61.75551	50
567.26	300.01801	-1.21365	61.72921	50
567.36	300.01801	-1.21252	61.75551	50
567.46	300.01501	-1.21365	61.75551	50
567.56	300.01099	-1.21289	61.75551	50
567.66	300.008	-1.21307	61.72921	50
567.76	300.017	-1.21177	61.74236	50
567.86	300.005	-1.21251	61.71605	50
567.96	300.00601	-1.21138	61.71605	50
568.06	300.01199	-1.21402	61.71605	50
568.16	300.01401	-1.21121	61.71605	50
568.26	300.02301	-1.20934	61.71605	50
568.36	300.01099	-1.21308	61.70948	50
568.46	300.01099	-1.20914	61.69632	50
568.56	300.01401	-1.21027	61.69632	50
568.66	300.021	-1.20972	61.68975	50
568.76	300.01999	-1.20878	61.68975	50
568.86	300.013	-1.20802	61.66364	50
568.96	300.013	-1.20858	61.6766	50
569.06	300.02301	-1.20672	61.6766	50
569.16	300.01999	-1.2069	61.65048	50
569.26	300.026	-1.20822	61.65048	50
569.36	300.021	-1.20634	61.65048	50
569.46	300.01999	-1.20765	61.65048	50
569.56	300.021	-1.20466	61.65048	50
569.66	300.02301	-1.20428	61.62418	50
569.76	300.02499	-1.2056	61.62418	50
569.86	300.02399	-1.20897	61.6176	50
569.96	300.01999	-1.20634	61.62418	50
570.06	300.034	-1.20674	61.62418	50
570.16	300.02899	-1.20767	61.59787	50
570.26	300.02499	-1.20804	61.59787	50
570.36	300.01901	-1.20765	61.59787	50
570.46	300.022	-1.21047	61.59787	50
570.56	300.01199	-1.21083	61.57157	50
570.66	300.01599	-1.20877	61.57157	50
570.76	300.02301	-1.21122	61.59787	50
570.86	300.022	-1.21028	61.57157	50
570.96	300.02499	-1.21103	61.57157	50
571.06	300.02399	-1.20935	61.54545	50
571.16	300.03201	-1.2103	61.55203	50
571.26	300.01501	-1.21046	61.55203	50
571.36	300.021	-1.21009	61.55203	50
571.46	300.01401	-1.21214	61.52573	50
571.56	300.03101	-1.21142	61.52573	50
571.66	300.02899	-1.21217	61.52573	50
571.76	300.01599	-1.21215	61.52573	50
571.86	300.02301	-1.21234	61.52573	50
571.96	300.021	-1.21253	61.49942	50
572.06	300.02399	-1.2146	61.52573	50
572.16	300.01901	-1.21384	61.49942	50
572.26	300.026	-1.2131	61.49942	50
572.36	300.021	-1.21347	61.49942	50
